ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2018-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372033638509013,0,0.0,False,False
2018-12-22,BTCUSDT,reserve,1.0,-0.004862101187416257,1.0,0.0015,-0.006362101187416256,-0.004862101187416257,0.12005208333333339,1.0306045710981533,1,0.12491418452074965,True,True
2018-12-23,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.029058664241506,0,0.0,False,False
2018-12-24,BTCUSDT,reserve,1.0,-0.06542398846310271,1.0,0.0015,-0.06692398846310271,-0.06542398846310271,-0.06542398846310271,0.9601899540679516,1,0.0,False,False
2018-12-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2018-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587496691368498,0,0.0,False,False
2019-02-18,BTCUSDT,reserve,1.0,0.0023572564510336846,1.0,0.0015,0.0008572564510336846,0.0023572564510336846,0.08947538152652212,0.9595715634756437,1,0.08711812507548844,True,True
2019-02-19,BTCUSDT,reserve,1.0,0.015852950132939636,0.0,0.0,0.015852950132939636,0.015852950132939636,0.09249045396690714,0.9747836036204099,1,0.0766375038339675,True,True
2019-02-20,BTCUSDT,reserve,1.0,-0.008169300760251241,0.0,0.0,-0.008169300760251241,-0.008169300760251241,-0.008169300760251241,0.9668203031862733,1,0.0,False,False
2019-02-21,BTCUSDT,reserve,1.0,0.006270778780436359,0.0,0.0,0.006270778780436359,0.006270778780436359,0.027851826372765398,0.9728830194279888,1,0.02158104759232904,True,True
2019-02-22,BTCUSDT,reserve,1.0,0.03931347804139329,0.0,0.0,0.03931347804139329,0.03931347804139329,0.07077904451682948,1.0111304346491155,1,0.03146556647543619,True,True
2019-02-23,BTCUSDT,reserve,1.0,-0.09087465029530628,0.0,0.0,-0.09087465029530628,-0.09087465029530628,-0.07261455274320605,0.919244309997436,1,0.01826009755210023,True,False
2019-02-24,BTCUSDT,reserve,1.0,0.022534699590763818,0.0,0.0,0.022534699590763818,0.022534699590763818,0.09994287058507245,0.9399592043737472,1,0.07740817099430863,True,True
2019-02-25,BTCUSDT,reserve,1.0,-0.004882547179669405,0.0,0.0,-0.004882547179669405,-0.004882547179669405,-0.004882547179669405,0.9353698092114279,1,0.0,False,False
2019-02-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339667544976108,0,0.0,False,False
2019-03-28,BTCUSDT,reserve,1.0,0.018729781196233253,1.0,0.0015,0.01722978119623325,0.018729781196233253,0.08563578079682488,0.9500587973221607,1,0.06690599960059163,True,True
2019-03-29,BTCUSDT,reserve,1.0,0.0009065984280753892,0.0,0.0,0.0009065984280753892,0.0009065984280753892,0.02982039780762702,0.9509201191343921,1,0.02891379937955163,True,True
2019-03-30,BTCUSDT,reserve,1.0,-0.0007353352958507919,0.0,0.0,-0.0007353352958507919,-0.0007353352958507919,0.03365435620572188,0.950220874007258,1,0.03438969150157267,True,True
2019-03-31,BTCUSDT,reserve,1.0,0.009895344728859001,0.0,0.0,0.009895344728859001,0.009895344728859001,0.03796928327645066,0.9596236371241175,1,0.02807393854759166,True,True
2019-04-01,BTCUSDT,reserve,1.0,0.17196759125214722,0.0,0.0,0.17196759125214722,0.17196759125214722,0.27014061207609585,1.1246478025089766,1,0.09817302082394863,True,True
2019-04-02,BTCUSDT,reserve,1.0,0.015504530303934949,0.0,0.0,0.015504530303934949,0.015504530303934949,0.10953373274290179,1.1420849384442309,1,0.09402920243896684,True,True
2019-04-03,BTCUSDT,reserve,1.0,-0.006880752544297208,0.0,0.0,-0.006880752544297208,-0.006880752544297208,0.023888209004307548,1.1342265345982272,1,0.030768961548604756,True,True
2019-04-04,BTCUSDT,reserve,1.0,0.02169777041068377,0.0,0.0,0.02169777041068377,0.02169777041068377,0.09498120984361758,1.158836721539645,1,0.0732834394329338,True,True
2019-04-05,BTCUSDT,reserve,1.0,0.007780297505469713,0.0,0.0,0.007780297505469713,0.007780297505469713,0.04499093381686303,1.1678528159934864,1,0.03721063631139332,True,True
2019-04-06,BTCUSDT,reserve,1.0,0.025056057923547037,0.0,0.0,0.025056057923547037,0.025056057923547037,0.08283358320839573,1.1971146037971967,1,0.057777525284848696,True,True
2019-04-07,BTCUSDT,reserve,1.0,0.012887141290493398,0.0,0.0,0.012887141290493398,0.012887141290493398,0.049844236760124616,1.2125419888372442,1,0.03695709546963122,True,True
2019-04-08,ETHUSDT,reserve,1.0,-0.02305282005371534,2.0,0.003,-0.02605282005371534,-0.02305282005371534,0.017838766916791426,1.1809518505944934,1,0.040891586970506766,True,True
2019-04-09,ETHUSDT,reserve,1.0,0.014432989690721598,0.0,0.0,0.014432989690721598,0.014432989690721598,0.07951254826254828,1.1979965164793622,1,0.06507955857182668,True,True
2019-04-10,ETHUSDT,reserve,1.0,-0.07367886178861793,0.0,0.0,-0.07367886178861793,-0.07367886178861793,-0.03752741228070178,1.1097294967184335,1,0.036151449507916156,True,True
2019-04-11,BTCUSDT,reserve,1.0,0.006106785028809902,2.0,0.003,0.0031067850288099023,0.006106785028809902,0.04430520349747957,1.113177187704867,1,0.03819841846866967,True,True
2019-04-12,BTCUSDT,reserve,1.0,-0.0005526930414163633,0.0,0.0,-0.0005526930414163633,-0.0005526930414163633,0.01515275482319045,1.1125619424193591,1,0.015705447864606814,True,False
2019-04-13,BTCUSDT,reserve,1.0,0.017061694039110176,0.0,0.0,0.017061694039110176,0.017061694039110176,0.07291935068281363,1.1315441338804764,1,0.05585765664370346,True,True
2019-04-14,BTCUSDT,reserve,1.0,-0.020725742014694237,0.0,0.0,-0.020725742014694237,-0.020725742014694237,-0.006189842468509177,1.108092042083429,1,0.01453589954618506,True,False
2019-04-15,BTCUSDT,reserve,1.0,0.02960626473895278,0.0,0.0,0.02960626473895278,0.02960626473895278,0.03388558924663965,1.1408985084364778,1,0.004279324507686866,True,False
2019-04-16,BTCUSDT,reserve,1.0,0.00562457960616336,0.0,0.0,0.00562457960616336,0.00562457960616336,0.03264461533710117,1.1473155829197317,1,0.027020035730937808,True,True
2019-04-17,BTCUSDT,reserve,1.0,0.010690356383653565,0.0,0.0,0.010690356383653565,0.010690356383653565,0.12314765403719052,1.159580795385663,1,0.11245729765353696,True,True
2019-04-18,BTCUSDT,reserve,1.0,4.564091251402225e-05,0.0,0.0,4.564091251402225e-05,4.564091251402225e-05,0.11101567925148936,1.159633719711298,1,0.11097003833897534,True,True
2019-04-19,BTCUSDT,reserve,1.0,0.006284847147953299,0.0,0.0,0.006284847147953299,0.006284847147953299,0.023438656512656975,1.166921840387296,1,0.017153809364703676,True,False
2019-04-20,BTCUSDT,reserve,1.0,-0.006725588796102411,0.0,0.0,-0.006725588796102411,-0.006725588796102411,-0.006725588796102411,1.15907360393166,1,0.0,False,False
2019-04-21,BTCUSDT,reserve,1.0,0.01921562211052219,0.0,0.0,0.01921562211052219,0.01921562211052219,0.06412005457025916,1.181345924303092,1,0.044904432459736965,True,True
2019-04-22,BTCUSDT,reserve,1.0,0.025418413556487218,0.0,0.0,0.025418413556487218,0.025418413556487218,0.025418413556487218,1.2113738635602986,1,0.0,False,False
2019-04-23,BTCUSDT,reserve,1.0,-0.014255521716415087,0.0,0.0,-0.014255521716415087,-0.014255521716415087,0.01881930275880439,1.1941050971416172,1,0.03307482447521948,True,True
2019-04-24,BTCUSDT,reserve,1.0,-0.03602954755309329,0.0,0.0,-0.03602954755309329,-0.03602954755309329,-0.008172043010752694,1.151082030760762,1,0.027857504542340594,True,True
2019-04-25,BTCUSDT,reserve,1.0,0.018046322726489095,0.0,0.0,0.018046322726489095,0.018046322726489095,0.04077363602071271,1.1718548285725332,1,0.022727313294223617,True,True
2019-04-26,BTCUSDT,reserve,1.0,-0.003464368378464977,0.0,0.0,-0.003464368378464977,-0.003464368378464977,0.008728001144655773,1.167795091760275,1,0.01219236952312075,True,False
2019-04-27,BTCUSDT,reserve,1.0,0.002233892089605005,0.0,0.0,0.002233892089605005,0.002233892089605005,0.026310158520711058,1.170403819978038,1,0.024076266431106053,True,True
2019-04-28,BTCUSDT,reserve,1.0,-0.013072018569878274,0.0,0.0,-0.013072018569878274,-0.013072018569878274,-0.013072018569878274,1.1551042795090287,1,0.0,False,False
2019-04-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.1533716230897653,0,0.0,False,False
2019-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1533716230897653,0,0.0,False,False
2019-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1533716230897653,0,0.0,False,False
2019-05-02,BTCUSDT,reserve,1.0,0.05094240351583057,1.0,0.0015,0.04944240351583057,0.05094240351583057,0.07519001085776322,1.2103970882822779,1,0.024247607341932653,True,True
2019-05-03,BTCUSDT,reserve,1.0,0.009832504430343558,0.0,0.0,0.009832504430343558,0.009832504430343558,0.009832504430343558,1.2222983230152884,1,0.0,False,False
2019-05-04,BTCUSDT,reserve,1.0,-0.009234147303776474,0.0,0.0,-0.009234147303776474,-0.009234147303776474,0.008260869565217321,1.2110114402514063,1,0.017495016868993796,True,False
2019-05-05,BTCUSDT,reserve,1.0,-0.004818530304971591,0.0,0.0,-0.004818530304971591,-0.004818530304971591,0.06102422569763877,1.2051761449268876,1,0.06584275600261036,True,True
2019-05-06,BTCUSDT,reserve,1.0,0.017145720355127736,0.0,0.0,0.017145720355127736,0.017145720355127736,0.017145720355127736,1.2258397580864748,1,0.0,False,False
2019-05-07,BTCUSDT,reserve,1.0,0.024109100736529054,0.0,0.0,0.024109100736529054,0.024109100736529054,0.02851153039832277,1.255393652301024,1,0.004402429661793716,True,False
2019-05-08,BTCUSDT,reserve,1.0,0.037060172465339214,0.0,0.0,0.037060172465339214,0.037060172465339214,0.037060172465339214,1.301918757567192,1,0.0,False,False
2019-05-09,BTCUSDT,reserve,1.0,0.026436663134262517,0.0,0.0,0.026436663134262517,0.026436663134262517,0.04128713081512614,1.3363371451891735,1,0.014850467680863622,True,False
2019-05-10,BTCUSDT,reserve,1.0,0.11028614554714733,0.0,0.0,0.11028614554714733,0.11028614554714733,0.1704149509027557,1.483716618083566,1,0.06012880535560838,True,True
2019-05-11,BTCUSDT,reserve,1.0,-0.015390985582698136,0.0,0.0,-0.015390985582698136,-0.015390985582698136,0.004205537852243868,1.4608807570058322,1,0.019596523434942004,True,False
2019-05-12,BTCUSDT,reserve,1.0,0.11818047424328748,0.0,0.0,0.11818047424328748,0.11818047424328748,0.12576220241798852,1.6335283376816743,1,0.007581728174701041,True,False
2019-05-13,BTCUSDT,reserve,1.0,0.020132953222491867,0.0,0.0,0.020132953222491867,0.020132953222491867,0.2619951248110093,1.6664160872918343,1,0.24186217158851742,True,True
2019-05-14,BTCUSDT,reserve,1.0,0.02797210716244969,0.0,0.0,0.02797210716244969,0.02797210716244969,0.14648798521256934,1.7130292566627916,1,0.11851587805011965,True,True
2019-05-15,BTCUSDT,reserve,1.0,-0.037121765707410215,0.0,0.0,-0.037121765707410215,-0.037121765707410215,0.06509471987101967,1.6494385859470164,1,0.10221648557842988,True,True
2019-05-16,BTCUSDT,reserve,1.0,-0.06500020974780685,0.0,0.0,-0.06500020974780685,-0.06500020974780685,-0.01937326922491711,1.5422247318943345,1,0.045626940522889736,True,True
2019-05-17,BTCUSDT,reserve,1.0,-0.013297966353330914,0.0,0.0,-0.013297966353330914,-0.013297966353330914,0.11783005876762553,1.521716279300329,1,0.13112802512095645,True,True
2019-05-18,BTCUSDT,reserve,1.0,0.12277452824339119,0.0,0.0,0.12277452824339119,0.12277452824339119,0.12277452824339119,1.7085442776117152,1,0.0,False,False
2019-05-19,BTCUSDT,reserve,1.0,-0.025812176013195076,0.0,0.0,-0.025812176013195076,-0.025812176013195076,0.005303618414272959,1.6644430319916643,1,0.031115794427468035,True,True
2019-05-20,BTCUSDT,reserve,1.0,-0.004192412589835159,0.0,0.0,-0.004192412589835159,-0.004192412589835159,0.10674625682518646,1.657465000069279,1,0.11093866941502162,True,True
2019-05-21,BTCUSDT,reserve,1.0,-0.03497084708540421,0.0,0.0,-0.03497084708540421,-0.03497084708540421,-0.03359400815067748,1.5995020450024469,1,0.0013768389347267318,True,False
2019-05-22,BTCUSDT,reserve,1.0,0.02924323877914592,0.0,0.0,0.02924323877914592,0.02924323877914592,0.0367789392179636,1.6462766652321856,1,0.007535700438817683,True,False
2019-05-23,BTCUSDT,reserve,1.0,0.014437987087833948,0.0,0.0,0.014437987087833948,0.014437987087833948,0.13418350073355145,1.6700455864678103,1,0.1197455136457175,True,True
2019-05-24,BTCUSDT,reserve,1.0,0.007600877352675006,0.0,0.0,0.007600877352675006,0.007600877352675006,0.03162019237851155,1.6827393981439283,1,0.02401931502583654,True,True
2019-05-25,BTCUSDT,reserve,1.0,0.07339438109704055,0.0,0.0,0.07339438109704055,0.07339438109704055,0.1123188405797102,1.8062430148183084,1,0.03892445948266965,True,True
2019-05-26,BTCUSDT,reserve,1.0,0.016471200067793124,0.0,0.0,0.016471200067793124,0.016471200067793124,0.13908794788273604,1.8359940048864345,1,0.12261674781494292,True,True
2019-05-27,BTCUSDT,reserve,1.0,-0.00464578727136522,0.0,0.0,-0.00464578727136522,-0.00464578727136522,0.03567884424545942,1.8274643673082303,1,0.04032463151682464,True,True
2019-05-28,BTCUSDT,reserve,1.0,-0.008026949254443583,0.0,0.0,-0.008026949254443583,-0.008026949254443583,0.015096596469607482,1.8127954035675433,1,0.023123545724051064,True,True
2019-05-29,BTCUSDT,reserve,1.0,-0.04350612097602491,0.0,0.0,-0.04350612097602491,-0.04350612097602491,-0.04350612097602491,1.7339277074351518,1,0.0,False,False
2019-05-30,BTCUSDT,reserve,1.0,0.03451945331904782,0.0,0.0,0.03451945331904782,0.03451945331904782,0.06608639587362997,1.7937819439905631,1,0.031566942554582145,True,True
2019-05-31,BTCUSDT,reserve,1.0,-0.0012776154295733866,0.0,0.0,-0.0012776154295733866,-0.0012776154295733866,0.13274871484729345,1.7914901805016306,1,0.13402633027686683,True,True
2019-06-01,BTCUSDT,reserve,1.0,0.021290789986505354,0.0,0.0,0.021290789986505354,0.021290789986505354,0.06444125124350619,1.8296324216975774,1,0.04315046125700084,True,True
2019-06-02,BTCUSDT,reserve,1.0,-0.06992452423681927,0.0,0.0,-0.06992452423681927,-0.06992452423681927,-0.0600279304441842,1.701696245082115,1,0.009896593792635078,True,False
2019-06-03,BTCUSDT,reserve,1.0,-0.05283384796607116,0.0,0.0,-0.05283384796607116,-0.05283384796607116,0.038518518518518396,1.6117890843850122,1,0.09135236648458955,True,True
2019-06-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093714007584348,0,0.0,False,False
2019-06-11,BTCUSDT,reserve,1.0,0.03078542530659867,1.0,0.0015,0.029285425306598667,0.03078542530659867,0.09849004804392592,1.656502526705922,1,0.06770462273732725,True,True
2019-06-12,BTCUSDT,reserve,1.0,0.011184058349041015,0.0,0.0,0.011184058349041015,0.011184058349041015,0.011184058349041015,1.6750289476199347,1,0.0,False,False
2019-06-13,BTCUSDT,reserve,1.0,0.052498375623894145,0.0,0.0,0.052498375623894145,0.052498375623894145,0.052498375623894145,1.7629652464929821,1,0.0,False,False
2019-06-14,BTCUSDT,reserve,1.0,0.018346820809248543,0.0,0.0,0.018346820809248543,0.018346820809248543,0.04196969696969699,1.7953100539633216,1,0.023622876160448447,True,True
2019-06-15,BTCUSDT,reserve,1.0,0.01641899485735676,0.0,0.0,0.01641899485735676,0.01641899485735676,0.042808302808302834,1.8247872405067063,1,0.026389307950946073,True,True
2019-06-16,BTCUSDT,reserve,1.0,0.040278868309332916,0.0,0.0,0.040278868309332916,0.040278868309332916,0.05094318520727703,1.898287605459627,1,0.010664316897944115,True,False
